Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.0015630770725264,0.0386501298658713,0.0040267100557684,0.1054926290575954,-0.0010012186762455,-0.018995283677225
-0.0223252419653559,0.0521553570171021,0.004356708843261,0.1831549121952662,0.0002245982351796,-0.0881494896654026
-0.0074703771801004,0.0169298797960285,-0.0068285036832094,0.2668899975990602,-0.0007932016093596,-0.0658377898104717
-0.0012520765818857,0.0289280092331273,-0.0012986991787329,0.2901123555520364,-0.0047943823738929,-0.0081692766724493
0.0,0.0,0.0,0.1031523325086722,0.0048983547052173,0.0195209552197443
-0.0126724002779796,0.121447050162813,-0.0014953473582863,0.2304384528379462,0.0027087070981582,-0.0497481501249361
-0.0177617436869133,0.1181818655478996,-0.0068098078481853,0.1598050865476664,0.0038207233320211,0.058223955352918
-0.0049668478322022,0.0615524608434214,-0.008773666806519,0.1097498109323214,0.0031149066812366,0.0276939102367027
-0.0153156241817267,0.1568610175399928,-0.0018901566509157,0.1591855150753349,0.003965800351672,0.0219532339318097
-0.0064788177731942,0.0611224145328338,-0.0044377818703651,0.2716694509359,0.0037670556690043,-0.0364204120637538
-0.0157424672134945,0.1359768726500477,0.0019049224210903,0.1911150747918067,0.0028041579273047,-0.0542362015237601
-0.0204426593033651,0.0572859575321873,0.0011579778511077,0.2092947153469998,0.00354566217215,0.0856248599322216
-0.008013097780988,0.1122001929921626,-0.0043028071522712,0.1222599103546819,-0.0040498247192147,0.0178203308783777
-0.0139681695168692,0.1527324222825908,-0.0007993179024197,0.206804338470173,0.0021533946589555,0.0327545779551318
-0.0088534251810895,0.0078409501703765,0.0017245014896616,0.2200575892208203,-0.000803723487955,0.0955544510112691
-0.0169119633660065,0.0850628043071196,0.001694394275546,0.2195382643005582,0.0036485588673444,0.0726934930590427
-0.0137998448294173,0.1332591825992063,3.2290237868437544e-05,0.2172649677214245,0.0031819578588657,0.0481300097868652
-0.0135534308890001,0.0152249799243939,0.0025828112848103,0.2196742223003061,-0.000798957340557,0.0936298353372614
-3.3349088210726066e-05,0.0021599863151467,-4.7576810175087296e-05,0.2984679137945833,-0.0024714019627629,-1.611027131978842e-05
0.0,0.0,0.0,0.1456012603027752,-0.0006329210406342,0.0829868910616457
-0.0153453088030345,0.149077208385868,-0.0032797080930322,0.1591522056558297,0.0033941623416401,0.0343140109965897
0.0,0.0,0.0,0.1815798812639989,-0.0006329002462925,-0.0978897201937782
0.0,0.0,0.0,0.1628514529961459,0.0048908614313224,-0.0922227225531062
-0.0126589061864054,0.0483914378255608,0.0133608607575297,0.1272992145984126,0.0031148539331438,-0.0605280140197741
0.0,0.0,0.0,0.1088287078193496,0.004890827737425,0.0382001125492379
-9.02963688914538e-05,0.000283525899166,0.0004066011460963,0.2982121187011292,-0.0010001926587756,0.0193327500288474
0.0,0.0,0.0,0.3002966534426206,0.0026554229353485,-0.0099764218016845
-0.0128235513732212,0.0987623398435817,0.0024133273400366,0.2326117359475104,-0.0027788322720395,0.0609807693408252
4.331211969122288e-05,1.5466180985716208e-05,-4.101238664588891e-05,0.3001058835191852,0.0047477646863149,-3.829076187967422e-05
-0.0028812699153494,0.059342440668748,0.0054482175037264,0.1074171770970891,-0.000998561916285,-0.0186101644920754
-0.0051114178846221,0.080380414919963,-0.0013714913511648,0.2733214379134763,-0.0029205072826956,-0.0120718869328476
-0.0150282167362506,0.1580987006188538,0.0008361535728909,0.1544604769349727,0.0042710050189194,-0.0105351270386526
-0.0062453019582865,0.0782601683760849,0.0091514401137828,0.1120012400857702,0.0031066922982413,-0.0270095827933598
-0.0047007079995676,0.0074454886437394,-0.0054220203310251,0.2748046636937155,0.003114932387745,-0.0605268075854936
-0.0118528528503402,0.0115691600060122,0.0011182068847119,0.1915075302891394,0.0031214474335114,-0.0969018752426548
-0.0216643427068892,0.0655678234493152,-0.0013400196330621,0.1972562840282783,0.0032654923201702,0.0849403780008885
-0.0150057464969493,0.0642054126746021,-0.0149298878386616,0.1291169142041234,0.0031066443773346,0.0590339411789365
-0.0083304825011568,0.1113759448422292,0.0036532448139041,0.118341813352209,0.0023701238897888,-0.0135959670170109
-0.0106133371935318,0.1074245847352988,0.0022740634158253,0.2470392494413111,0.0026023446768395,0.0419127500262016
-0.014738779467517,0.1122681697514107,-0.0080105755478143,0.1457373911715923,-0.0027383959192839,0.052408199616902
-0.0155912346464973,0.1626856330898691,-0.000938898010645,0.1759938652667155,0.0045262781337805,0.0155493736198797
-0.0041796319260759,0.0837259015264474,-0.0001140217063948,0.1079471535271812,0.0047871763833262,6.778024042651369e-05
-0.0003115083580331,0.005271111561726,-0.0010869569377973,0.2960085130601854,0.0024839771401723,-0.0093026181412694
-0.0037877460262534,0.0026658565543492,-0.0003995130828116,0.2107555577422391,0.0031267103586601,-0.098528252902127
-0.0070474258918472,0.0935286616538064,0.001079924753867,0.2665340596513659,0.0041363767200233,0.0140442773173856
-0.0148682267251548,0.1199492732335557,-0.0004831291153095,0.215519011730878,0.0031370957130673,-0.0595197525166457
-0.0006229943547748,0.0143765758881914,-0.0016898767789825,0.1038930415956706,-0.0009961551258591,0.0193532273595556
-0.0224271515439313,0.0707645947153614,-0.0051555228419601,0.1800829059100233,0.0025769650524378,0.0832459152602115
-0.0033067603821531,0.0067548503368049,0.0044726282358169,0.2804272661122567,-0.0007989164173876,0.0530359728254437
0.0,0.0,0.0,0.2890183638869444,0.0031683276419468,0.0470192380035664
-0.0232847025863233,0.0555373198153034,0.0063651003874838,0.1757701055963014,0.0039576252656404,-0.0862826170111846
-0.0173098486988999,0.0789385296214267,-0.0025691254995763,0.2213186304556268,0.0043121693272465,-0.0752807352652781
-0.012293750783836,0.1314508533586048,0.0039457622915506,0.1315340868890113,0.0039156981003478,-0.0204072487073952
-0.0072008527134598,0.0879398258124903,0.0021756531205028,0.2661338182233098,0.0037014773507302,0.0246703394537212
-0.0093278419397211,0.1202446066726188,0.0011604392202571,0.2488439788358592,-0.0029497860631697,0.029119606554405
-0.0086066306620308,0.0552876350138431,-0.0124192889779806,0.1169072654430803,0.0031148962902514,0.0449750510310264
-0.0106077967274983,0.1392108287961704,-0.0001729653595248,0.2423851663091679,0.00268742667387,-7.487684044671632e-06
-0.0210815997552644,0.0434431000318742,-0.0082237012684345,0.1654208246361342,-0.0007931810929677,0.0860221707906553
-0.0116937116689731,0.0135514025514569,-0.0022942181676626,0.1820439421990051,-0.0008037243989575,0.0955542358056698
-0.0029271529747541,0.0406507800856665,0.0062977015040814,0.1078733808093322,0.0031214510032889,-0.0282639543423837
-0.0078121687410105,0.0508137176412132,-0.0061972555704414,0.2681341057928762,0.00275349124912,-0.0501039921707408
-0.0036768217650866,0.0037793978530727,-0.003546463092789,0.2699423134300428,-0.00080369615783,-0.0688906552859752
-0.0059482303136715,0.0943173575556214,-0.0054489322938024,0.1132135978105741,-0.000434807516858,0.0168897104042514
-0.0156748441622412,0.0170441204188252,-0.0015772297047078,0.2104032458507634,0.0031148453070884,-0.0949505436360695
-0.0096319289582979,0.1267164335842286,-0.0003999114560429,0.2510634933766415,0.0047102444474546,-0.0063595947875141
-0.017642597082404,0.1021493097750319,0.0055678877979516,0.171950136374968,-0.0030457247711538,-0.0699608220888911
-0.0043790288842153,0.0138444270210412,0.0055619664490222,0.2784698617604247,-0.0007931793902059,0.0517272901241155
-0.0119099842052544,0.0172774275748888,0.0048136874102056,0.1637666118011,-0.0008037485562678,-0.0900096466764126
-0.0102744703655911,0.0468206214178096,0.0064025078900158,0.2576323520234705,0.0025473883791835,0.0633388228214442
-0.013616335587129,0.0768866219044397,-0.0128504848107695,0.131624116281446,-0.0035002266991077,0.0571210410682916
-0.0145908270719944,0.134826551147253,-0.0053403861820697,0.1429041870874972,0.0044093197898007,0.0341909570479125
-0.0159598380514211,0.0406755181645628,0.0118296602740883,0.1405234131612189,0.0031148061718689,-0.0737522909559514
-0.0064066152673278,0.0048378761838383,0.0033693900331854,0.2469501441384566,0.0031214455907345,0.085874129114127
0.0,0.0,0.0,0.2392512488477229,0.0048909059109986,-0.0922227067767777
-0.008763822056432,0.0685316650033952,0.0046057561412453,0.2614982973743348,0.0034556774642665,0.0477482527402115
-0.0143082950247232,0.0339335567564739,-0.0066573871299624,0.243503568251247,0.0033947527719866,-0.0793219521529536
-0.0148451835270929,0.1570565404277625,-0.0011202773312106,0.1966175739985527,0.0043552579031077,0.0294392613427631
-0.0052944226052536,0.0045183103072195,0.003459655912593,0.2551774842018601,-0.0008037071583018,0.0810077054080011
-0.0131757436793209,0.1535123431043474,-0.0003029776271432,0.2204288720948539,0.0039004251120298,0.0174396439974195
-0.0156614150146118,0.1420669647469,0.0037443921901285,0.1641074324456256,0.0030128393042125,-0.0444053123040066
-0.0126156238158758,0.0151759327176163,0.0037400072906166,0.1727847236103412,0.0031214541951532,-0.0931775229349042
0.0,0.0,0.0,0.1239476257048575,0.0031682358231788,0.0632773932603183
-0.0184099480769015,0.0978679359844132,0.0038913134485483,0.1825798068924428,-0.0012524589930476,-0.0734836063922451
-0.0048900279786177,0.0614242760053056,0.0084680169820785,0.1097498376327932,0.0031148918591315,-0.0276937387721504
-0.0010400819062906,0.0005572282659854,-0.0012686622794717,0.2775833071500123,0.0031267625741449,-0.0628079776843613
-6.40661469421805e-05,0.0109323103088128,-0.0001007202081382,0.294154434651847,0.0047829845989689,-3.317919218829776e-05
-0.022537256361653,0.0400074697438992,-0.0064519615843892,0.1740380922146227,0.0031065863421037,0.0890502899701701
-0.0170708570362333,0.0954561288044232,-0.0009300996898673,0.2135946600569199,0.0034666120160828,-0.0714947696592307
0.0,0.0,0.0,0.2300056520760807,0.0031682975664626,0.0954497643277206
-0.0024335451232466,0.0134783645164383,0.0034158891066908,0.1137367287964769,0.0031267294687333,-0.046670424859395
-0.0101486835689668,0.0086904544795599,0.0010239623952656,0.2105943810663913,0.0031214406504708,0.0969019755341936
-0.011150983224556,0.0717062898045282,-0.0052817724645137,0.2529014115430692,0.0035932615026885,-0.0578166024877905
-0.0071602027474897,0.0438521646241867,0.0057965302839875,0.2697409902284201,0.0033237006124926,0.0497661184361075
-0.0207166878126244,0.0620654350289628,0.0057341293431818,0.1757068843185497,-0.0034171340490315,-0.084667156457511
-0.0129223852205943,0.152706319880521,-0.0001298684364883,0.2234888275403347,0.0040596663929411,-0.0168671938185832
-0.0157085708966719,0.1531793878775778,-0.0021738992072641,0.1780085850198609,0.0041786234381119,0.0368616451475678
-0.0163206752372953,0.135186249026334,-0.0041554258204996,0.1702232645977166,0.0025864605945162,0.0517985276741491
-0.0135829507963921,0.1381139332356578,0.0004130753513891,0.2080171642900407,-0.0024334008969572,-0.0501255937313543
-0.0139350070440281,0.1620980530565702,0.0005460660904645,0.1688934507613262,-0.0034487231201124,-0.0122073271594657
-0.0152719984720067,0.1608366845406791,-0.0013239777181297,0.1710582666771851,0.0031562612362513,0.020375029176477
-0.0002410021590898,0.0050494092559468,0.0009944086195901,0.2960123092688635,0.0024857179055753,0.0092676735372774
-0.012606528802932,0.1509999993334286,-0.0001636058441363,0.2276725605737062,0.0042336895372792,0.0092957079168268
-0.0158923103913571,0.1214010866012234,-0.0075544617138803,0.1457597953784983,0.0039659879101298,0.0479792199432198
-0.0194107861473663,0.0970897987728111,-0.0098071694374084,0.1533875979534565,0.0040879620349672,0.0656556387011197
-0.0024367682771705,0.0063384209649286,-0.0043015419505536,0.2851956771983643,0.0031149054899727,-0.0449754219366196
-0.018661550613791,0.065416144271449,-0.0011843092506751,0.2094709849970578,-0.0034105326675132,-0.0837458253617008
-0.0126746917327979,0.1574659566436954,7.827163790352641e-05,0.2154728421528752,-0.0023152827383546,-0.0154500081460541
-0.0117778915098285,0.0559391687286588,0.005930095911026,0.2496114575060867,-0.0016031567848095,0.067610998192611
-0.001334354323585,0.0426625528057673,-0.0023379342164844,0.1041431584707696,0.0024932411054725,0.0094970209815362
-0.0001491595976933,0.001721646521053,-0.0006987823289819,0.2979598728332723,0.0024933154790466,-0.0094961660750636
-0.0152007275379056,0.1630505460633186,0.000437069160398,0.1901198203394449,0.0047025035152148,-0.0140323000479551
-0.0194617419705491,0.0979792447739182,-0.0031217345967888,0.1888163203780211,0.003524794487915,0.0733690834901026
-0.0007603782645885,0.0005902879204597,-0.001119215041399,0.2834183326470604,-0.0008076496772926,-0.0550357349908386
7.281818015458699e-05,0.0013060541972763,-9.137963206740096e-05,0.298470559183509,0.0047574676448167,-3.6888680700127886e-05
-0.0153694852253601,0.1480650215380776,-0.0034322284627705,0.1531240345715255,0.0042369300420622,0.03056730836021
-0.0134776981359869,0.0431836230195985,0.0122395902872085,0.1335484247021627,-0.0007989262102138,-0.0675033710691654
-0.0134155461051859,0.1347357331395389,-0.0006320756510831,0.208005667626508,-0.004611823025065,0.0515723617284836
-0.0096356405565296,0.0500579732540683,0.0125205889344215,0.1216762991542544,-0.0007990361597917,-0.0530370569265486
-0.0152459788586168,0.1311200716675246,0.0060116010718047,0.1468911173387191,0.0044186899805981,-0.042237472822851
0.0,0.0,0.0,0.2392511825822646,0.0048909060319626,0.0922227343168622
0.0,0.0,0.0,0.1056015889277705,0.0031682250512083,-0.0289543844781294
0.0,0.0,0.0,0.2392460249502639,-0.0006328667104657,-0.0922100889687503
-0.0047781458592406,0.0417359924547224,-0.0048505365848541,0.2785784980155057,0.003287646088895,-0.0358472388471857
-0.0040337728960336,0.029196963886807,-0.0056136790663003,0.2799992233038391,-0.0037516862470772,-0.0426727691241487
-0.0211839526946891,0.0359386455998997,0.0041824299842119,0.1828855212778896,-0.0007933854497692,-0.0913199267455625
-0.0013639826374994,0.0155195601753756,0.0024621488992124,0.1063094793367118,0.0031267379694719,-0.0287391893703702
0.0,0.0,0.0,0.2716258339164931,-0.0006328478872284,0.0705746072602209
-0.0037116074468811,0.0360662103729749,0.0073014954105019,0.11104100892097,-0.0008036979695759,-0.0372827033711958
-0.0056688354588526,0.0360855192567507,0.0089029734954237,0.1151780001746005,0.0031214668216121,-0.0458996989665451
-0.018998528977159,0.0272212383639248,0.0019999367650598,0.2101699844361967,0.0031067041348048,0.0926094119721876
-0.0191203123346795,0.0543533564472332,-0.0034321569837629,0.2211369201131407,0.0048676421194628,-0.0836175812185934
-0.013917373476373,0.0538171223754771,0.0059577319771051,0.2441566034121337,0.0033976279815081,0.0721666664434173
-0.0050993624251764,0.0666036153194827,-0.0024254624731838,0.2762781844745353,0.0040383098224816,-0.0186779679917351
-0.0054774698937888,0.0274300730864674,0.0059571797028183,0.2756329446837159,-0.0003862041897693,0.0497559347152383
0.0,0.0,0.0,0.1130843975806902,0.0031682320692034,0.0470194630455266
-0.0043732556427802,0.0036490174722748,-0.0003666185366455,0.1913468166469175,0.003126707938855,0.0985282126921387
-0.0065671394452433,0.0698744798786293,0.0036080656573176,0.2701098043798097,0.0038720972179779,0.0326253639637126
-0.0157403495710999,0.1062283712117258,-0.0002978556149173,0.207552839287765,-0.0025888255980084,0.0676265054149853
-0.0100091050886876,0.1228016703300674,-0.0015646988758817,0.2429656503782676,-0.004049965381978,-0.036965595679937
-0.0005805722753819,0.0059970802484915,-0.0017597733531147,0.2946816749107657,-0.000991486825945,-0.0186450745887865
-0.0160260847506199,0.1205209399757791,-0.0008567332406528,0.2047883776319598,0.0038041050694057,0.0609802101403937
-0.0100723545019864,0.1247642471655669,0.0007888274267315,0.2483798857733029,0.0039633762356683,0.0217066969924659
-0.0100371668369514,0.1144749416761817,0.0016447710804641,0.2497512667688911,0.0037891076521193,0.0319656614053264
-0.0111832671968445,0.0601370788438501,-0.0057821804657578,0.2501396661895408,-0.0048457635771132,-0.066610803642218
-0.0060391374764973,0.0151035290655571,-0.0068630115129053,0.2729862911030007,0.0031067477575358,-0.0590339872350932
-0.0119428470063749,0.1322339747738618,-0.0034417326096445,0.1313134743835412,0.0030639126809859,0.016887883506137
-0.0144028902571803,0.1198640792913434,0.0073183132335543,0.1447521971220378,-0.0005137277100558,-0.0475427157376199
-0.0109907414499929,0.1286712248372749,0.0008346062968485,0.2423318926226381,0.0038212159284181,0.0281272255218332
-0.000535088194099,0.0176582005506787,4.20900760218501e-05,0.1019942127411986,0.0047518440270803,6.99346203671793e-05
-0.0041565559088507,0.0074685305569526,0.0027308887802064,0.1460153049230921,-0.0008076929952397,-0.0823667912367293
-0.0124676385485546,0.0346991139856028,0.007291286252439,0.2509587629114829,0.0047497228636588,0.0738755256176973
-0.0032377084833983,0.0133490314603268,-0.0054552117362618,0.2831209938709179,0.0031067027052215,-0.0438661269736894
-0.0022788471476181,0.013281543073575,0.0041853715665638,0.2870738459516895,-0.0007931525263665,0.035629622366792
-0.0153237786045575,0.160936126137201,-2.195917841163464e-05,0.1579947237097602,0.0039783515658173,-0.0015587630538008
-0.0102356554123696,0.1437946187997053,-0.0002539150882512,0.2390113835249536,-0.0044350243406894,-0.0063154890951791
-0.0119543004591551,0.1363379329807712,-0.0007813142728991,0.2345246751001057,0.0047314465247347,-0.0313409798576058
-0.0129321136048716,0.1200170318090964,0.0071838637813925,0.1323094974164146,0.00359711994423,-0.0344525030882038
-0.0143132821013563,0.1185657323445901,-0.0001364158233627,0.2115444263057997,-0.0034904900828651,-0.0620833531839009
-0.0021726339742351,0.0219140256860417,0.0038047938141971,0.2874495125086501,0.0038647990868033,0.0270084379807727
-0.021063065227981,0.0821102144953397,-0.0100536867976188,0.1575209057523504,0.0035510432578955,0.0736072190545464
-0.004524050325339,0.0942494305592591,-0.0003396341635379,0.1113196757411016,-0.0017143388243424,0.0007827353145442
-0.0141574935697708,0.1604846812849653,7.096482295310125e-05,0.2084338545645063,0.0036284267281078,-0.0094186499949863
-0.0044113954854025,0.0036297516138185,0.000377176242182,0.1913472214101262,0.0031267182472146,-0.0985282385809895
-0.0161824355852931,0.0428912950284765,-0.0044161975383758,0.2271312432173301,-0.004837493076789,-0.0854096237951723
-0.010906968923698,0.0216771502623664,0.0070418850518763,0.1469235062995002,-0.0008037076305917,-0.0810065619715124
-0.0152605689500936,0.153996162057998,0.0022577489726245,0.1590500023499235,0.003979278068869,-0.026453056392591
-0.0116762613982776,0.1208855827237228,0.0059964559040963,0.1283957336312683,0.0036265477311884,-0.0270934789632702
-0.0118429502793029,0.1472424138587581,-0.0003125130315311,0.2335845425371411,0.0037787563585031,-0.0091265402539064
-0.0110346326485183,0.1487275819083642,-0.0001488322741352,0.233310528853367,-0.0027276536749155,0.0027411230929329
0.0,0.0,0.0,0.210827984791953,0.0031682864170387,0.099264430634942
-0.0040879080697718,0.0249360237217487,0.0057173362001776,0.2808494214101696,0.0032884751544763,0.041436781942449
-0.0114084382126912,0.1285638745653725,0.0046276790089905,0.1349394274667024,-0.0024775246914619,-0.0274614559652916
-0.0062581740504511,0.0545383474048981,0.0048661953769624,0.2702530586970431,-0.0043224039687662,0.0442801886565293
-0.015600432759066,0.1639651736857225,1.7641549447944271e-06,0.1711428245190601,0.0039248941570887,-0.0022504195603559
-0.0112075373034602,0.1035618747487791,0.0095963375642895,0.1238056442555661,0.0036326392310856,-0.0356607144388059
-0.0174110309431877,0.0989080155545726,0.0108916899189352,0.1439385935095863,0.0038688200308454,-0.0591212077903989
-0.018673481763579,0.0557855717751005,0.0132424999028444,0.142015634092301,0.0031065837578136,-0.0719333569933042
-0.0150799213230036,0.1640565379866996,-0.0003105457290075,0.1764290797140372,0.0017817223533223,0.0038457114558611
-0.0164496448900869,0.1249910788832364,-0.0065704686567187,0.1536623505551927,0.0032975745561558,0.0509708871880497
-0.020151821129914,0.0547612602682956,-0.0017066310392692,0.1929311509596185,-0.0047125069502013,0.0885720888140434
-0.0174810961490151,0.0241352583317681,-0.0033738033380359,0.1824264412029306,-0.0007989417979121,0.0936294556363728
-0.001497805654081,0.0020863216050184,0.0026855180040001,0.2869251023799538,0.0031214854227629,0.0458994021942762
-0.0134100421136512,0.1555056937071166,-0.0011284108040854,0.1965997132235938,-0.0041379049893354,0.032686810343261
-0.0128269863667591,0.0870310317250656,-0.0123379165306687,0.1277587669414176,-0.0008821635956773,0.0494535126241742
-0.0145191980057792,0.1623371110836964,-0.0001585955469636,0.2015170297456203,0.0028874452999826,0.0006256151013697
-0.0217972250852434,0.0769299933791025,0.0088831540197134,0.16355399749709,0.0036684170765675,-0.0774340783118872
-0.0025692848214382,0.0114523247671852,-0.0036330381408333,0.1186844162565824,-0.0008076983865893,0.0550358002306827
0.0,0.0,0.0,0.2932741501395995,0.0048909415427552,0.038199655496556
-0.0130387339446052,0.1441848265746876,0.0001461436477256,0.2141470754518238,-0.0014799685202154,-0.0419168179950158
-0.0039143928655084,0.0031440370591118,-1.6933108781813644e-05,0.201051071073308,-0.000807696894708,0.0990618707565951
-9.158807083119084e-05,0.0003085708842183,-0.0003971222322434,0.2982096676903815,-0.0009961351149564,-0.0193532241361819
-0.007538099992256,0.0852367220580662,-0.0030903455335646,0.2656607348916934,0.0035163242501084,-0.0305205507718972
-0.0164736551081562,0.0364201532656583,-0.0104068489745259,0.1480143748654672,-0.0007990411618594,0.0793751400177636
-0.0001087874402568,0.0060040533573594,-7.062526128720492e-05,0.296505687811903,-0.0024559226752087,-1.4881867165752842e-05
-0.0035056611774895,0.0440118542087393,0.0031923195347189,0.2820648627516355,0.0019819980781652,0.0235646501914794
-0.0135723392117875,0.1546166021274978,0.0001127195355365,0.2156192911878849,0.0041026947307855,-0.0232601219674273
-0.0157654813736828,0.0965905418919875,0.0118491798639297,0.135046927131475,0.0039268621344573,-0.0536070811578674
-0.0026938567474158,0.0669065816770399,-0.0001054312670021,0.1055925235524805,0.0047732314019624,6.86352133341438e-05
-0.0114170399200953,0.1420995688631963,0.000141208191053,0.2295851468659264,-0.0029382650913178,0.0300560338687261
-0.0047825482952632,0.0050751373631551,-0.0013590287417173,0.1723116580058135,0.0031266893238798,0.0947418571501888
-0.0027792883569158,0.0641926710138429,-0.0031360543798655,0.1060948305191683,0.0024838655360174,0.0093042576543585
-0.0140253183909484,0.163651111446289,-0.0001815379218896,0.1916395023454514,-0.0030189850298471,0.0007635903038109
-0.0042806374169831,0.0766760545058149,-0.0061547756195068,0.1097301750553039,-0.0009883394442767,0.0181818080158519
-0.016222258944122,0.0799815922452296,0.0127180172130465,0.1379424546278374,-0.0005349400359229,-0.0624188340512493
-0.0047686581413579,0.0050073034988403,0.0013456940650939,0.172311264082028,0.0031267156842543,-0.0947417010641319
0.0,0.0,0.0,0.220522767375495,-0.0006328775505835,0.097889724597052
-0.0111286447093199,0.1384889624254446,-0.0006016995175741,0.24025793170564,0.0039282527254065,-0.0170480514135551
0.0,0.0,0.0,0.2890183290846876,0.0031683319783512,-0.0470193327073022
-0.0032251202851707,0.0426144613337085,-0.0025666789151728,0.2841171266202761,0.0042202657443555,-0.017710450569227
-0.0145231703361327,0.1623035652762914,0.0002557845436967,0.1984044875269047,0.0022636900710699,-0.0119273060272808
-0.0066479760493957,0.0316074630086809,-0.0091292466968297,0.1200443021622695,-0.0008037387507341,0.0541270035328327
-0.0005135382892851,0.000288808166078,0.0009696545312181,0.2883660937183458,0.00312677433985,0.046670283844132
-0.0154309833140347,0.1105952501866923,0.0005017247167415,0.2155026512790027,0.0036317433429991,0.0630779472481202
-0.0003022738442931,0.002148807423125,-0.0011201167944818,0.296605946600429,-0.0009940160780496,-0.0190312923635424
-0.0214520672032852,0.0810395204687735,0.0052596190944314,0.1791973830325665,0.0037482210192532,-0.0793214486044941
0.0,0.0,0.0,0.1455936928106468,0.0048908514149788,-0.0829982624825393
-0.01950531801147,0.0839563134730995,-0.0006861994042992,0.202896030542713,0.0040775645944665,0.0777329861818655
-0.0137894444941535,0.0154538890087774,-0.002620575716719,0.2196749778685599,-0.0007989305216429,-0.0936297089514654
-0.0132450538433147,0.0394681212725334,0.0061100861057639,0.2431777561060149,-0.0033992549574062,0.0784535294043428
-0.0004936950711234,0.0115054465016892,0.001243123319,0.2936709157881514,0.0024739817453312,0.0090377860534939
-0.0145328534583178,0.1482029048775404,0.0026225997135043,0.1468667472394736,0.0042352942956935,-0.0224579530848465
-0.0154305396472799,0.1553103679719628,-0.0023707845248281,0.1649891280208857,0.0037144795697995,0.0293805134361374
-0.0148296771004921,0.0646205696066929,0.0145520800724625,0.1291182305769106,0.0031066623369588,-0.0590358313162377
-0.0118586902847386,0.1358076050958991,0.0004722621233668,0.2342725434072362,0.0036411179947923,0.0308140341027705
-0.0051109427296702,0.0749774885227231,-0.0002607718924991,0.2752598143537977,0.0030204876716134,-0.0013141709434624
0.0,0.0,0.0,0.1628566823510664,-0.0006329111184048,-0.0922101043316127
-0.0137979822001461,0.147469550589795,-0.0019840036984533,0.187133742171063,-0.0046873369194378,0.0442116110179018
-0.0045603507267954,0.0151000768156889,-0.006046425551176,0.2784694407831611,-0.0007931838386716,-0.051727989228667
-0.0141076150469288,0.0774102898204448,-0.0044751921668648,0.2391471024261636,0.0042109825143,-0.0666186306317118
-0.0145740383996894,0.1611128019423728,-0.0006367732421495,0.2013112037627366,0.0037321014601481,0.0149395416669937
-0.0119625458262589,0.1106508740369756,-0.0085710790008306,0.1263818720145592,0.0039862043456412,0.0334087650847343
-0.0190826325213338,0.0852716712504525,-0.0121238315477967,0.1456793819405254,0.0032627619861578,0.066230982151695
-0.0109090016499564,0.1274250423399955,0.0029193121008574,0.1270862730854763,0.0030466308184541,-0.0137639108090971
-0.0164601231139073,0.1294424890232107,0.0049929786473512,0.1646609764785322,0.0030152417634813,-0.0538615633057732
-0.000958186199985,0.0450294656104984,-1.9616976715042256e-05,0.1036299477217261,0.0047615773732414,6.934457355233827e-05
-0.0157876255743238,0.1505277507742914,0.0025138338096439,0.1720773926780758,0.0048577079305691,-0.0396092668319275
-0.0110956726466739,0.0454539198967276,-0.0069887414574623,0.2566669923811949,0.0030954722558997,-0.0658013554136532
-0.0154054804318855,0.1624260289014732,0.0002852169272955,0.1638285503292382,0.0040708670203086,-0.0064899295406978
-0.004588537652682,0.0435358271414139,0.0044182389974594,0.2791646378686518,0.0041375067780126,0.032959037688197
-0.0171040051905692,0.0557589490481578,-0.0045194802805781,0.2289657931972516,0.0033459363895269,-0.0802293100776447
-0.0009914594641003,0.0022951104028173,0.0021692430600523,0.2910618354602832,-0.0008036672014503,0.0372826852517742
0.0,0.0,0.0,0.2565013558284099,-0.0006328566076067,0.0829869270129854
-0.0087777424041137,0.0945391668384826,0.0028956145979464,0.2563212697399132,-0.001815460260455,0.0396642339355275
-0.0072370192661537,0.0089449801103828,-0.0057706553488969,0.2615788336504209,0.003114933793803,-0.0737527327027816
0.0,0.0,0.0,0.300846195608625,-0.0024478219375743,-1.4775757282454628e-05
-0.1233609161240655,0.0745835121313106,0.0238484870642423,0.0560398864808996,0.2181791527896954,0.0495738802290792
-0.1253424054911007,0.0526637836681197,-0.018434390425682,0.0669386555470301,0.267105054476887,-0.036064619915909
-0.0793758320971139,0.0997850241175461,0.000755006505642,0.0483894591465406,0.1936195980012363,0.0012615247821205
-0.0859272484413512,0.0692362234681464,-0.0187915433198213,0.039041849503431,0.1565876238526429,0.0383041663141841
-0.0092152333422551,0.0132955140556668,0.000124248850625,0.0329102002319431,0.1322961647546095,0.0016514936937592
-0.1082706433407235,-0.001460292352851,0.0444362498819828,0.0379228831431835,0.1521546688076731,-0.0696713300715801
-0.0801023485593126,0.0037824400785995,-0.0255005322396755,0.0680521006019847,0.2715161360330529,-0.0605322940790985
-0.0164336188159111,-0.0134880342246218,-0.0038973032496869,0.0452722123314988,0.1812701516853531,0.0971132462108434
-0.1285815388621109,-0.014635632213391,-0.0291297230869531,0.0583855326878589,0.2332205602902853,-0.0828549861118296
-0.1259799442919387,0.0728601802688557,0.0068482588976621,0.06543632983088,0.2611533631667725,0.0131487071897345
